X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
54.603729248 -178.631378174 -190.059707642 1.17408708946 129155.0 131873.0 0.516
54.6001815796 -178.628707886 -190.062850952 1.1736724604 126414.0 129155.0 0.876
54.5369529724 -178.5728302 -190.104217529 1.16220605398 124995.0 124995.0 0.0
54.4596328735 -178.501144409 -190.167739868 1.14868143667 113769.0 113769.0 0.0
54.4519996643 -178.493881226 -190.1746521 1.14793594237 8892.0 931.0 0.024
54.4387626648 -178.482086182 -190.185806274 1.1459123693 91707.0 120953.0 0.392
54.4120368958 -178.457641602 -190.212005615 1.14132937641 105017.0 105017.0 0.0
54.4114608765 -178.45715332 -190.212539673 1.14120449095 13904.0 90427.0 0.988
54.3393974304 -178.393920898 -190.289489746 1.12862724052 118207.0 118207.0 0.0
54.316204071 -178.373062134 -190.310836792 1.12544139959 2445.0 2445.0 0.0
54.2623100281 -178.318130493 -190.365966797 1.117795317 129161.0 129161.0 0.0
54.2110519409 -178.26663208 -190.418441772 1.10784069392 118165.0 118165.0 0.0
54.1527938843 -178.201126099 -190.477783203 1.1011084847 120895.0 120895.0 0.0
54.124458313 -178.169036865 -190.512557983 1.09921809956 115337.0 115337.0 0.0
54.0322494507 -178.055114746 -190.61328125 1.09852920687 115330.0 115330.0 0.0
54.0270614624 -178.047241211 -190.619094849 1.09870587151 112505.0 112506.0 0.916
54.0197181702 -178.037353516 -190.626571655 1.09841961128 56466.0 112505.0 0.224
53.9292831421 -177.926635742 -190.712432861 1.10264090373 112512.0 112504.0 0.12
53.922504425 -177.917831421 -190.718887329 1.10320586589 112512.0 98493.0 0.268
53.9139213562 -177.908325195 -190.725784302 1.10365566053 112511.0 98493.0 0.604
53.8767051697 -177.865707397 -190.758880615 1.10644428372 118074.0 112511.0 0.48
53.8385505676 -177.81892395 -190.795043945 1.11003257705 120855.0 120852.0 0.916
53.8110923767 -177.783172607 -190.827072144 1.11395194041 120860.0 120858.0 0.104
53.8075180054 -177.778488159 -190.831008911 1.11450518974 120859.0 120860.0 0.968
53.7914237976 -177.755584717 -190.849502563 1.11709135496 120859.0 120861.0 0.796
53.691028595 -177.633987427 -190.946548462 1.13658774374 120812.0 120812.0 0.0
53.6500854492 -177.587783813 -190.985168457 1.14335402042 118021.0 118049.0 0.864
53.5895576477 -177.514846802 -191.044784546 1.15966387099 109736.0 109736.0 0.0
53.5785369873 -177.499267578 -191.056930542 1.16282950857 118048.0 79348.0 0.008
53.4928321838 -177.404876709 -191.145690918 1.18281934919 107354.0 107354.0 0.0
53.4927406311 -177.404769897 -191.145812988 1.18284552719 99817.0 107354.0 0.996
53.4703140259 -177.377502441 -191.175765991 1.18936384788 99817.0 99817.0 0.0
53.4411888123 -177.348358154 -191.210617065 1.19551239124 71107.0 99827.0 0.1
53.4219436646 -177.328918457 -191.23500061 1.20038632863 195939.0 104985.0 0.196
53.4165611267 -177.323684692 -191.242141724 1.20178071461 195939.0 195939.0 0.0
53.3821754456 -177.287322998 -191.293777466 1.212042543 195941.0 195941.0 0.0
53.360912323 -177.262207031 -191.330780029 1.21905580958 79640.0 79640.0 0.0
53.3427276611 -177.233581543 -191.368469238 1.22402254957 79341.0 79341.0 0.0
53.3281135559 -177.205535889 -191.400421143 1.2253363873 115209.0 115209.0 0.0
53.3279266357 -177.205200195 -191.401168823 1.22526095088 115208.0 103892.0 0.004
53.2607269287 -177.086669922 -191.538619995 1.23047327228 118202.0 118202.0 0.0
53.2366104126 -177.025024414 -191.609786987 1.23559191733 86647.0 55790.0 0.352
53.2285881042 -177.001953125 -191.636199951 1.23716711562 96660.0 96660.0 0.0
53.2263450623 -176.997207642 -191.642440796 1.23761540677 95825.0 96660.0 0.94
53.1911849976 -176.922836304 -191.74029541 1.24463863481 95825.0 95825.0 0.0
53.1345710754 -176.822738647 -191.889022827 1.2678521353 98981.0 98981.0 0.0
53.1172218323 -176.782623291 -191.953018188 1.2802172517 112371.0 112371.0 0.0
53.1137084961 -176.775421143 -191.964874268 1.28238096472 112373.0 112375.0 0.012
53.1008644104 -176.748504639 -192.025100708 1.29151077852 98181.0 42584.0 0.172
53.0482940674 -176.626861572 -192.250686646 1.34476125466 98200.0 98173.0 0.628
53.0358810425 -176.589355469 -192.317489624 1.36707680624 109622.0 95990.0 0.264
52.9941558838 -176.495025635 -192.465454102 1.42428834559 92350.0 92350.0 0.0
52.9683189392 -176.449127197 -192.543106079 1.45833790404 107206.0 90266.0 0.032
52.9677429199 -176.447814941 -192.545196533 1.45921752173 107190.0 107206.0 0.928
52.958568573 -176.427886963 -192.56842041 1.47020337047 107190.0 61773.0 0.012
52.8988685608 -176.314102173 -192.736785889 1.55119304975 703.0 703.0 0.0
52.8925132751 -176.304397583 -192.746612549 1.55692015277 89127.0 104903.0 0.044
52.8430671692 -176.223434448 -192.906921387 1.63649342961 104904.0 104904.0 0.0
52.8227310181 -176.184249878 -193.02041626 1.69190278505 95246.0 15539.0 0.044
52.8222961426 -176.181335449 -193.028213501 1.69502184061 31153.0 95246.0 0.9
52.8211784363 -176.163665771 -193.059494019 1.70571488826 102737.0 31153.0 0.736
52.8210983276 -176.163253784 -193.060211182 1.70593507336 84917.0 90249.0 0.276
52.819229126 -176.122131348 -193.135345459 1.72778019374 90249.0 90230.0 0.692
52.8187446594 -176.102767944 -193.162460327 1.73355463477 90230.0 90230.0 0.0
52.803943634 -175.903045654 -193.41242981 1.80725016908 25912.0 25912.0 0.0
52.8039741516 -175.902587891 -193.412857056 1.80733726482 100748.0 100749.0 0.496
52.7915916443 -175.792068481 -193.556060791 1.85104697706 87640.0 21789.0 0.676
52.7740859985 -175.707611084 -193.631210327 1.86674579139 87639.0 100692.0 0.632
52.7227592468 -175.518600464 -193.756134033 1.87983851659 88915.0 87670.0 0.148
52.7104530334 -175.484207153 -193.772888184 1.87881281336 88915.0 95809.0 0.396
52.6945457458 -175.428482056 -193.794784546 1.87483304169 95813.0 95809.0 0.88
52.6231498718 -175.240036011 -193.885665894 1.8746880638 95846.0 146870.0 0.24
52.6037826538 -175.201065063 -193.904571533 1.87790526222 146866.0 146867.0 0.18
52.5252532959 -174.999404907 -194.020950317 1.90506305045 23437.0 23437.0 0.0
52.5248222351 -174.998626709 -194.021697998 1.9054626278 47692.0 23437.0 0.968
52.5117759705 -174.974960327 -194.044418335 1.91754984243 47692.0 47692.0 0.0
52.4195022583 -174.810134888 -194.127502441 1.94668450869 46247.0 46247.0 0.0
52.4029808044 -174.787322998 -194.138168335 1.95169891102 10627.0 87663.0 0.044
52.3457527161 -174.692703247 -194.151626587 1.9431827117 87614.0 91219.0 0.848
52.0917396545 -174.536865234 -194.094482422 1.80816797471 92639.0 92642.0 0.924
52.0818786621 -174.531494141 -194.091995239 1.80373789764 88893.0 92642.0 0.908
52.036605835 -174.504135132 -194.083343506 1.78176647216 47410.0 46241.0 0.144
51.5921669006 -174.154464722 -193.726348877 1.41783972858 85875.0 85875.0 0.0
51.4310874939 -173.973632812 -193.56362915 1.30768308526 57666.0 57666.0 0.0
51.3096008301 -173.837417603 -193.420425415 1.24654439172 85860.0 85860.0 0.0
51.2099342346 -173.718719482 -193.307113647 1.21215353513 85858.0 85858.0 0.0
51.0329399109 -173.579727173 -193.161758423 1.17786053037 87207.0 87207.0 0.0
50.9915542603 -173.547561646 -193.125183105 1.17636114722 83393.0 87219.0 0.764
50.8721122742 -173.46383667 -193.022979736 1.17936059518 83393.0 10631.0 0.832
50.8618965149 -173.457458496 -193.014007568 1.17999494871 83277.0 10631.0 0.884
50.7340087891 -173.362747192 -192.906784058 1.19765307565 86197.0 86198.0 0.364
50.7152175903 -173.348083496 -192.893066406 1.20082867104 84935.0 86197.0 0.288
50.7067337036 -173.343383789 -192.888076782 1.20174915479 84935.0 84935.0 0.0
50.6000137329 -173.288269043 -192.818786621 1.21609039888 82420.0 82420.0 0.0
50.4597625732 -173.224853516 -192.75112915 1.24036012324 84916.0 83660.0 0.984
50.4567489624 -173.223373413 -192.749359131 1.24099925058 83661.0 83662.0 0.152
50.3670883179 -173.173110962 -192.702072144 1.25833358276 82399.0 82399.0 0.0
50.3663330078 -173.172714233 -192.701644897 1.25851454292 82419.0 82399.0 0.988
50.3041152954 -173.140029907 -192.666748047 1.2734135959 82419.0 82419.0 0.0
50.2564353943 -173.117080688 -192.645996094 1.28301238644 12897.0 82378.0 0.344
50.2202110291 -173.104034424 -192.632919312 1.28976078955 82378.0 82378.0 0.0
50.1918754578 -173.0912323 -192.620040894 1.29649598708 39345.0 82401.0 0.024
50.1451911926 -173.065231323 -192.593811035 1.31008350776 82401.0 82401.0 0.0
50.1010627747 -173.041259766 -192.573654175 1.32122040866 82397.0 82398.0 0.352
50.004535675 -172.991256714 -192.523025513 1.34685487815 84450.0 84450.0 0.0
50.0042686462 -172.991119385 -192.522872925 1.34693331825 84451.0 84450.0 0.948
49.9993743896 -172.988723755 -192.520233154 1.34836334174 84451.0 84451.0 0.0
49.9287414551 -172.94367981 -192.479568481 1.36685941245 82380.0 84442.0 0.028
49.8664932251 -172.91607666 -192.447921753 1.38149285525 84428.0 84439.0 0.288
49.794178009 -172.881591797 -192.416610718 1.39779195691 86106.0 86108.0 0.252
49.7769927979 -172.87348938 -192.411483765 1.40085669601 86109.0 87538.0 0.264
49.7450866699 -172.859542847 -192.400588989 1.40635441712 86110.0 86109.0 0.348
49.732509613 -172.851837158 -192.395278931 1.40749426196 86110.0 86110.0 0.0
49.6966743469 -172.830245972 -192.381286621 1.41175440262 83573.0 83572.0 0.968
49.6853599548 -172.823776245 -192.377975464 1.41299420324 83573.0 83573.0 0.0
49.6659240723 -172.813186646 -192.371322632 1.41500818311 83187.0 83224.0 0.244
49.6640129089 -172.81211853 -192.370544434 1.41514455601 83193.0 83187.0 0.964
49.6418876648 -172.798843384 -192.361282349 1.41623680522 83193.0 83193.0 0.0
49.52526474 -172.723587036 -192.319671631 1.42280749317 90065.0 89504.0 0.064
49.5209465027 -172.720947266 -192.318481445 1.4230519907 90065.0 89503.0 0.032
49.5004386902 -172.709289551 -192.311431885 1.42438630717 89503.0 89503.0 0.0
49.4726295471 -172.694122314 -192.302246094 1.42627273026 98300.0 42771.0 0.628
49.4672966003 -172.690689087 -192.300521851 1.42637108624 42771.0 72906.0 0.244
49.4268455505 -172.664428711 -192.287582397 1.42780268326 89498.0 72906.0 0.584
49.3783988953 -172.634567261 -192.274398804 1.42889616813 54041.0 54041.0 0.0
49.2842483521 -172.571624756 -192.241256714 1.43157032619 30555.0 30555.0 0.0
49.2404174805 -172.545089722 -192.22644043 1.43401190864 81951.0 89501.0 0.448
49.2134895325 -172.528320312 -192.218734741 1.43504286119 81948.0 81951.0 0.824
49.1859474182 -172.509017944 -192.210250854 1.43547716836 38877.0 81948.0 0.992
49.0880012512 -172.456802368 -192.174621582 1.43402550921 66169.0 66169.0 0.0
49.0859527588 -172.455612183 -192.173721313 1.43405692952 73831.0 66169.0 0.98
48.9855422974 -172.397186279 -192.129684448 1.43559652468 73831.0 73831.0 0.0
48.9214019775 -172.375213623 -192.090164185 1.43430229582 73833.0 25946.0 0.948
48.9205513 -172.374801636 -192.089691162 1.43428617784 72835.0 25946.0 0.968
48.7950706482 -172.31690979 -192.033447266 1.43245327279 72834.0 72834.0 0.0
48.7325134277 -172.287536621 -191.995666504 1.43113011537 31768.0 47113.0 0.336
48.6297569275 -172.243774414 -191.942855835 1.43034080254 86309.0 86309.0 0.0
48.6294898987 -172.243682861 -191.942733765 1.43034205822 86326.0 86309.0 0.996
48.5631713867 -172.22038269 -191.911254883 1.4306547235 86326.0 86326.0 0.0
48.4784355164 -172.176803589 -191.878219604 1.43331640414 86372.0 86369.0 0.704
48.4684906006 -172.172180176 -191.874694824 1.43342949817 86368.0 86367.0 0.936
48.4593162537 -172.167526245 -191.870895386 1.43338790168 77319.0 86367.0 0.896
48.4410667419 -172.156768799 -191.864242554 1.43342642918 75060.0 86370.0 0.66
48.3874397278 -172.128738403 -191.842636108 1.43262406503 86337.0 75060.0 0.556
48.2291946411 -172.055206299 -191.785675049 1.43808899476 69220.0 69220.0 0.0
48.1989593506 -172.039459229 -191.77281189 1.43972015432 85559.0 86928.0 0.98
48.1983451843 -172.039138794 -191.77255249 1.43975186919 86928.0 86928.0 0.0
48.1970787048 -172.038589478 -191.772079468 1.43978227028 85560.0 86928.0 0.984
48.11926651 -172.004501343 -191.742599487 1.44165193731 85560.0 85560.0 0.0
48.0876846313 -171.988876343 -191.729064941 1.44243340833 86940.0 71979.0 0.56
47.9426879883 -171.93397522 -191.666976929 1.4427864571 96666.0 96666.0 0.0
47.7955818176 -171.882339478 -191.602355957 1.44167723171 96668.0 85566.0 0.168
47.7770347595 -171.874938965 -191.59324646 1.44177036659 69211.0 63288.0 0.164
47.6665382385 -171.832702637 -191.551116943 1.44201301824 134791.0 134791.0 0.0
47.6442947388 -171.822540283 -191.542007446 1.44213450632 134794.0 134794.0 0.0
47.5587158203 -171.789291382 -191.509307861 1.4412941744 134796.0 81830.0 0.892
47.5017585754 -171.765563965 -191.482299805 1.44049376165 81854.0 81854.0 0.0
47.3881034851 -171.732345581 -191.424697876 1.43869638873 81859.0 83458.0 0.184
47.3699226379 -171.726119995 -191.414672852 1.43815014773 80468.0 65910.0 0.772
47.3379898071 -171.717132568 -191.399093628 1.43662052004 65910.0 67505.0 0.468
47.2634887695 -171.694747925 -191.361999512 1.43353168545 83110.0 83116.0 0.892
47.1866226196 -171.66947937 -191.318130493 1.4318278995 74602.0 200726.0 0.352
47.1157569885 -171.652877808 -191.27923584 1.42938779001 67487.0 69198.0 0.812
47.0589866638 -171.631134033 -191.252075195 1.4286268908 83113.0 83113.0 0.0
47.0180625916 -171.624160767 -191.227676392 1.42502879727 83120.0 83121.0 0.884
47.0153083801 -171.623504639 -191.226165771 1.42479805656 83118.0 83121.0 0.928
46.8692321777 -171.57862854 -191.140396118 1.41559899374 67502.0 67502.0 0.0
46.8617668152 -171.576660156 -191.136428833 1.41528337283 67495.0 67500.0 0.964
46.8316307068 -171.571716309 -191.115890503 1.41257323334 25866.0 25866.0 0.0
46.8156738281 -171.566726685 -191.106231689 1.41065837321 50213.0 48353.0 0.264
46.6821479797 -171.526977539 -191.039260864 1.39599748389 64943.0 64943.0 0.0
46.6350326538 -171.512496948 -191.011505127 1.39177754172 147514.0 65572.0 0.044
46.5830535889 -171.496414185 -190.986877441 1.38686626028 67417.0 67417.0 0.0
46.4094200134 -171.453460693 -190.887191772 1.37476129604 81892.0 80521.0 0.328
46.366859436 -171.446060181 -190.861999512 1.37320330853 81912.0 81913.0 0.688
46.3599967957 -171.445495605 -190.858551025 1.37256188546 81911.0 81913.0 0.568
46.3420181274 -171.440734863 -190.850906372 1.37030847856 81906.0 81907.0 0.296
46.2997817993 -171.433746338 -190.83203125 1.36548615237 75713.0 79904.0 0.8
46.1567611694 -171.403747559 -190.770233154 1.35242208819 80536.0 79180.0 0.676
46.1207923889 -171.398147583 -190.756942749 1.34964218403 52192.0 1840.0 0.132
46.0854759216 -171.388763428 -190.744781494 1.34615223077 80539.0 80539.0 0.0
46.0565795898 -171.382797241 -190.736999512 1.34170706237 77865.0 77865.0 0.0
45.9685783386 -171.36857605 -190.700378418 1.32815991883 79182.0 77867.0 0.972
45.8257598877 -171.35484314 -190.645584106 1.31213966417 77898.0 77898.0 0.0
45.808757782 -171.35357666 -190.639968872 1.31069736783 77870.0 78077.0 0.076
45.7229499817 -171.357421875 -190.605072021 1.30539471742 76821.0 78083.0 0.92
45.6744537354 -171.353973389 -190.593887329 1.30183279189 63418.0 63418.0 0.0
45.444190979 -171.334060669 -190.529098511 1.29075291382 62673.0 64169.0 0.32
45.4131584167 -171.329711914 -190.518829346 1.29039248606 14178.0 64168.0 0.908
45.2395095825 -171.31892395 -190.470596313 1.28924946193 29051.0 29051.0 0.0
45.1782722473 -171.319229126 -190.456100464 1.29045816793 75864.0 75864.0 0.0
45.1578445435 -171.317947388 -190.450668335 1.2901892055 75865.0 75865.0 0.0
45.157459259 -171.317932129 -190.450576782 1.29018576604 139773.0 75865.0 0.996
45.0611495972 -171.314437866 -190.428497314 1.28932934136 139773.0 139773.0 0.0
44.903553009 -171.310195923 -190.394500732 1.3016098751 139771.0 139771.0 0.0
44.8730278015 -171.305145264 -190.388626099 1.30437382034 184550.0 184550.0 0.0
44.8702087402 -171.305435181 -190.387542725 1.30460627851 139772.0 184551.0 0.988
44.707950592 -171.308517456 -190.345581055 1.31847069143 62699.0 62699.0 0.0
44.6308174133 -171.313949585 -190.329299927 1.32720673001 73784.0 73784.0 0.0
44.4896621704 -171.319015503 -190.302856445 1.34309105372 74809.0 61936.0 0.956
44.4839286804 -171.319122314 -190.30166626 1.34377876878 73783.0 61936.0 0.944
44.4080886841 -171.32472229 -190.287796021 1.35269468549 24910.0 24910.0 0.0
44.3400764465 -171.326904297 -190.276138306 1.35899245325 72784.0 60314.0 0.016
44.3025169373 -171.329833984 -190.271270752 1.36193237385 72780.0 72101.0 0.06
44.1890869141 -171.344741821 -190.25692749 1.37358768978 71859.0 71859.0 0.0
44.0914306641 -171.363555908 -190.250854492 1.38324419673 69391.0 69391.0 0.0
44.0791549683 -171.365234375 -190.249633789 1.38414229654 69152.0 70096.0 0.576
43.9899597168 -171.381759644 -190.246810913 1.3866712956 69426.0 69426.0 0.0
43.9841880798 -171.383361816 -190.246765137 1.38667952886 68634.0 61212.0 0.088
43.815952301 -171.423339844 -190.263458252 1.38535215173 15837.0 15837.0 0.0
43.6541404724 -171.443771362 -190.278198242 1.39072533397 69421.0 69421.0 0.0
43.6540679932 -171.443786621 -190.278213501 1.39072676978 68640.0 69421.0 0.996
43.636177063 -171.446121216 -190.281387329 1.39108428444 68640.0 68640.0 0.0
43.5665397644 -171.450927734 -190.298171997 1.39230616008 66792.0 66792.0 0.0
43.5655021667 -171.451034546 -190.298431396 1.39232446232 67739.0 68402.0 0.088
43.5170135498 -171.455123901 -190.308761597 1.39180885562 67741.0 67741.0 0.0
43.469581604 -171.45892334 -190.321258545 1.39029309274 64366.0 64366.0 0.0
43.3641433716 -171.473342896 -190.345809937 1.38915305112 66815.0 66817.0 0.936
43.2383422852 -171.4947052 -190.379379272 1.39313855016 66809.0 66809.0 0.0
43.133102417 -171.512512207 -190.411865234 1.39485144241 15844.0 59680.0 0.76
43.0965156555 -171.51763916 -190.422012329 1.39594077272 59680.0 64252.0 0.236
42.9120330811 -171.543304443 -190.466323853 1.41062647385 63563.0 63563.0 0.0
42.7905540466 -171.558319092 -190.506240845 1.42589901841 65269.0 65269.0 0.0
42.7324523926 -171.5703125 -190.527786255 1.43164729498 63567.0 63567.0 0.0
42.6998443604 -171.576385498 -190.537643433 1.43383485668 63565.0 63565.0 0.0
42.6336975098 -171.588119507 -190.561935425 1.43713024642 62111.0 62111.0 0.0
42.5744438171 -171.589645386 -190.582290649 1.43635982325 62114.0 62114.0 0.0
42.440536499 -171.62638855 -190.627944946 1.43641016807 59823.0 60582.0 0.032
42.4385452271 -171.626953125 -190.628555298 1.43643325021 59823.0 60592.0 0.032
42.4106369019 -171.631790161 -190.635406494 1.43607983304 61346.0 61346.0 0.0
42.3253974915 -171.64894104 -190.664413452 1.43200384437 59830.0 59830.0 0.0
42.1956062317 -171.676467896 -190.700973511 1.42953526842 58946.0 58946.0 0.0
42.1813926697 -171.680603027 -190.706588745 1.42933620126 59120.0 59822.0 0.3
42.1573638916 -171.687744141 -190.714385986 1.42805488388 58278.0 59118.0 0.936
42.1459579468 -171.691177368 -190.71774292 1.42758923108 59118.0 59119.0 0.148
42.0234947205 -171.714096069 -190.749847412 1.41940333551 58277.0 59119.0 0.832
41.9930686951 -171.719573975 -190.759262085 1.41804371456 59114.0 54562.0 0.768
41.9836349487 -171.721679688 -190.761917114 1.41737601462 54562.0 58280.0 0.32
41.9266319275 -171.731140137 -190.77293396 1.41100794561 57537.0 58347.0 0.992
41.8252830505 -171.751174927 -190.800140381 1.40118708478 57349.0 57349.0 0.0
41.7417030334 -171.767623901 -190.817565918 1.39440123795 56808.0 56808.0 0.0
41.6908950806 -171.76776123 -190.827850342 1.38658848152 55835.0 55835.0 0.0
41.5532684326 -171.768737793 -190.847671509 1.36724067082 57526.0 57526.0 0.0
41.5526313782 -171.768722534 -190.847793579 1.36715581498 54454.0 57526.0 0.972
41.5304603577 -171.767974854 -190.851791382 1.36421010514 54454.0 54454.0 0.0
41.5298271179 -171.767944336 -190.851928711 1.36410873359 51683.0 54454.0 0.968
41.5106620789 -171.766952515 -190.856124878 1.36104224444 51683.0 51683.0 0.0
41.5030441284 -171.766494751 -190.858001709 1.35968491393 14314.0 54596.0 0.004
41.413105011 -171.766677856 -190.87677002 1.34308483511 55309.0 55309.0 0.0
41.4130210876 -171.766677856 -190.876785278 1.34306970141 55310.0 55309.0 0.996
41.3922576904 -171.766357422 -190.881835938 1.33930141048 55310.0 55310.0 0.0
41.3221893311 -171.769897461 -190.897537231 1.32667535088 55312.0 36244.0 0.856
41.2384414673 -171.774108887 -190.920303345 1.31141337886 55339.0 55339.0 0.0
41.2230453491 -171.773376465 -190.924484253 1.30850192224 54465.0 54465.0 0.0
41.0178756714 -171.756759644 -190.982574463 1.27026221404 52655.0 52655.0 0.0
41.0168685913 -171.75680542 -190.98286438 1.27009102459 51685.0 53932.0 0.004
40.8751335144 -171.741714478 -191.020767212 1.24306941351 52554.0 52554.0 0.0
40.8430671692 -171.73765564 -191.032119751 1.23592753343 53806.0 53806.0 0.0
40.5423240662 -171.703109741 -191.203353882 1.13920317966 51912.0 53186.0 0.356
40.5378570557 -171.702041626 -191.205825806 1.13810788666 51912.0 53221.0 0.532
40.5265388489 -171.700042725 -191.212738037 1.1345036576 53213.0 53221.0 0.316
40.417427063 -171.685882568 -191.275726318 1.10414964608 53319.0 53319.0 0.0
40.3359680176 -171.679855347 -191.324371338 1.08578042622 52721.0 52721.0 0.0
40.1720619202 -171.649185181 -191.444641113 1.04881133199 51966.0 51966.0 0.0
39.9931411743 -171.606018066 -191.572433472 1.01634713595 41095.0 41095.0 0.0
39.8973503113 -171.589752197 -191.645568848 1.01203062607 52807.0 52807.0 0.0
39.8246269226 -171.56829834 -191.701721191 1.00682627229 51421.0 51421.0 0.0
39.7519416809 -171.554244995 -191.763885498 1.00451146362 52108.0 52108.0 0.0
39.7203598022 -171.545791626 -191.790054321 1.00362564784 52109.0 51420.0 0.096
39.6190032959 -171.529907227 -191.893875122 0.998785320371 51451.0 51451.0 0.0
39.6189918518 -171.529907227 -191.893890381 0.998784227755 51925.0 51451.0 0.98
39.6183586121 -171.529891968 -191.894439697 0.998730689562 51925.0 51925.0 0.0
39.5037651062 -171.53666687 -192.032913208 0.991533948778 51924.0 51924.0 0.0
39.4042625427 -171.533432007 -192.149139404 0.996359476858 50020.0 50020.0 0.0
39.315826416 -171.533950806 -192.242889404 1.00115179625 50028.0 41933.0 0.312
39.3042144775 -171.534835815 -192.253921509 1.00167261596 41933.0 49131.0 0.544
39.1075286865 -171.53175354 -192.464996338 1.02928068246 43840.0 43840.0 0.0
39.0991706848 -171.531173706 -192.472305298 1.03125693422 49603.0 49591.0 0.972
39.0207252502 -171.521682739 -192.548660278 1.04851683263 49595.0 49119.0 0.044
39.014339447 -171.521240234 -192.554046631 1.0498597599 49595.0 49601.0 0.092
38.9838485718 -171.51991272 -192.57862854 1.0561987054 49142.0 49085.0 0.652
38.9268074036 -171.522628784 -192.630477905 1.06921899416 49142.0 49142.0 0.0
38.9062767029 -171.523101807 -192.646392822 1.07404253979 36398.0 48239.0 0.996
38.8378105164 -171.523376465 -192.703521729 1.0918751095 49086.0 40441.0 0.46
38.8199081421 -171.526947021 -192.720916748 1.09778878219 40441.0 40441.0 0.0
38.8196563721 -171.526977539 -192.721160889 1.09787313346 49589.0 40441.0 0.992
38.7886581421 -171.530975342 -192.752319336 1.10833268993 49589.0 49589.0 0.0
38.7886009216 -171.530975342 -192.752380371 1.10835169771 49028.0 49589.0 0.996
38.774471283 -171.532546997 -192.765792847 1.11308463577 49028.0 49028.0 0.0
38.7737884521 -171.532592773 -192.766357422 1.11329953366 47264.0 49028.0 0.992
38.689037323 -171.538467407 -192.836105347 1.1399468716 47264.0 47264.0 0.0
38.6841506958 -171.540008545 -192.841094971 1.14227791199 49082.0 48612.0 0.7
38.6824874878 -171.540557861 -192.842880249 1.14307924401 32486.0 48612.0 0.98
38.6558570862 -171.546722412 -192.871124268 1.15464232466 32486.0 32486.0 0.0
38.6079406738 -171.557113647 -192.916778564 1.17440001885 48219.0 48219.0 0.0
38.6077232361 -171.557159424 -192.91696167 1.17448071538 44965.0 48219.0 0.996
38.5538444519 -171.567810059 -192.960678101 1.19457415172 44965.0 44965.0 0.0
38.5537109375 -171.567855835 -192.960800171 1.19463473483 46386.0 44965.0 0.996
38.5200576782 -171.578445435 -192.990707397 1.20971992768 46386.0 46386.0 0.0
38.4906158447 -171.589706421 -193.018157959 1.22456156582 46391.0 46391.0 0.0
38.4904594421 -171.589767456 -193.018295288 1.22464123854 48676.0 46391.0 0.984
38.4808120728 -171.593399048 -193.027023315 1.22954111067 48676.0 48676.0 0.0
38.4803733826 -171.593521118 -193.027420044 1.22975719465 48677.0 48676.0 0.992
38.425743103 -171.608520508 -193.076477051 1.25655160868 48677.0 48677.0 0.0
38.4255485535 -171.608612061 -193.076675415 1.25667567814 163702.0 48677.0 0.996
38.3773422241 -171.632492065 -193.127563477 1.28756897481 163702.0 163702.0 0.0
38.3772544861 -171.632537842 -193.127639771 1.28761990364 163703.0 163702.0 0.992
38.366355896 -171.637634277 -193.1378479 1.29393507859 163703.0 163703.0 0.0
38.3582611084 -171.640563965 -193.145401001 1.29826044763 46726.0 111691.0 0.92
38.3576774597 -171.64074707 -193.145935059 1.29855989692 111691.0 111691.0 0.0
38.3574409485 -171.640823364 -193.146148682 1.29869462425 111690.0 111691.0 0.996
38.2982521057 -171.660888672 -193.20123291 1.33224172964 111690.0 111690.0 0.0
38.2015686035 -171.691207886 -193.280532837 1.38593244598 41188.0 41188.0 0.0
38.2013282776 -171.691345215 -193.280761719 1.38610619424 63531.0 41188.0 0.996
38.1414299011 -171.72567749 -193.337005615 1.42936950916 63531.0 63531.0 0.0
38.1411247253 -171.725814819 -193.337295532 1.42958486244 48110.0 63531.0 0.992
38.1032676697 -171.741897583 -193.372802734 1.45628867014 48110.0 48110.0 0.0
38.0886383057 -171.750091553 -193.388092041 1.46753499192 46773.0 254824.0 0.028
38.0214309692 -171.777740479 -193.449676514 1.51077514474 45478.0 45478.0 0.0
37.9808769226 -171.785415649 -193.481750488 1.53095013304 254819.0 48659.0 0.356
37.9507064819 -171.791488647 -193.508377075 1.5461766725 254819.0 47705.0 0.704
37.9372444153 -171.795455933 -193.5206604 1.55348998492 47705.0 47679.0 0.036
37.8677787781 -171.807922363 -193.594436646 1.58750726888 47704.0 45941.0 0.916
37.8656387329 -171.808319092 -193.597000122 1.58857825834 47703.0 45941.0 0.88
37.842414856 -171.806182861 -193.683670044 1.57973732989 47673.0 47673.0 0.0
37.8378944397 -171.806686401 -193.69859314 1.57799816673 46766.0 46318.0 0.9
37.8162078857 -171.802719116 -193.773910522 1.56737340628 36817.0 32489.0 0.84
37.7179222107 -171.792984009 -194.057571411 1.5465608456 47717.0 36396.0 0.472
37.6994972229 -171.789550781 -194.120346069 1.54616009705 36388.0 47716.0 0.516
37.6393165588 -171.789627075 -194.3021698 1.55059010074 45944.0 45944.0 0.0
37.618057251 -171.787307739 -194.36390686 1.55567665912 46786.0 46787.0 0.548
37.5793380737 -171.785827637 -194.463912964 1.56493652153 46790.0 46790.0 0.0
37.5038833618 -171.773727417 -194.611038208 1.58388396244 46797.0 46797.0 0.0
