X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-16.3681964874 -187.912231445 -239.941070557 1.33032084846 41908.0 41915.0 0.392
-16.3230037689 -187.924957275 -239.924179077 1.32837467918 41916.0 41916.0 0.0
-16.2701053619 -187.940246582 -239.906158447 1.32694563968 35822.0 35822.0 0.0
-16.1139259338 -187.978103638 -239.850540161 1.31362260992 45083.0 45083.0 0.0
-16.0876846313 -187.984298706 -239.84362793 1.31123243178 43085.0 43197.0 0.072
-16.0370845795 -188.0025177 -239.829406738 1.30298702098 43086.0 43086.0 0.0
-15.8889017105 -188.054229736 -239.798278809 1.28238410754 39866.0 39866.0 0.0
-15.881770134 -188.056243896 -239.797164917 1.28155185451 39867.0 41207.0 0.956
-15.7900590897 -188.083251953 -239.77986145 1.27177579844 41219.0 41219.0 0.0
-15.678853035 -188.113265991 -239.754150391 1.25722054805 41210.0 41210.0 0.0
-15.5094413757 -188.156814575 -239.727890015 1.24342584397 39309.0 39309.0 0.0
-15.3801183701 -188.191421509 -239.703109741 1.23278253911 39306.0 39306.0 0.0
-15.2623643875 -188.218933105 -239.68170166 1.22290498238 34572.0 34572.0 0.0
-15.2247591019 -188.225753784 -239.674163818 1.22092406614 35673.0 35673.0 0.0
-15.1133527756 -188.248855591 -239.652618408 1.21265163882 35824.0 35824.0 0.0
-15.0837335587 -188.253616333 -239.64604187 1.21122283016 35828.0 35828.0 0.0
-14.852684021 -188.284179688 -239.610214233 1.21003257102 33961.0 33961.0 0.0
-14.846493721 -188.285400391 -239.609329224 1.21001998589 35705.0 32851.0 0.004
-14.6768579483 -188.302612305 -239.589874268 1.21295064916 34063.0 34063.0 0.0
-14.59288311 -188.314208984 -239.576950073 1.2183190604 34068.0 34068.0 0.0
-14.4581222534 -188.323852539 -239.56892395 1.22010893608 64799.0 64799.0 0.0
-14.4376440048 -188.324768066 -239.566650391 1.22080602055 31322.0 29606.0 0.1
-14.3578958511 -188.325653076 -239.558013916 1.22441439976 29606.0 29606.0 0.0
-14.3389911652 -188.325057983 -239.5572052 1.2251528354 28037.0 28168.0 0.128
-14.2503499985 -188.324661255 -239.555786133 1.22827307149 28168.0 28168.0 0.0
-14.2148151398 -188.325393677 -239.552810669 1.22984567297 28937.0 28937.0 0.0
-14.0622091293 -188.32901001 -239.550186157 1.23155484423 22127.0 22127.0 0.0
-14.0462598801 -188.330093384 -239.5496521 1.23209042304 22762.0 20630.0 0.076
-13.9563941956 -188.334671021 -239.552322388 1.233236628 20630.0 28025.0 0.928
-13.9498815536 -188.334945679 -239.55255127 1.23335497233 28025.0 28952.0 0.012
-13.8852748871 -188.339508057 -239.556838989 1.2365746137 28952.0 28952.0 0.0
-13.8852491379 -188.339508057 -239.556838989 1.23657576429 4193.0 28952.0 0.996
-13.8787488937 -188.340087891 -239.556869507 1.23686226003 4193.0 4193.0 0.0
-13.8598470688 -188.341140747 -239.556869507 1.23764531661 296143.0 163909.0 0.868
-13.7979288101 -188.342208862 -239.557495117 1.24018335835 296143.0 296143.0 0.0
-13.7779502869 -188.343215942 -239.556945801 1.24119686466 296142.0 163908.0 0.076
-13.6886587143 -188.349975586 -239.556930542 1.2465432913 163908.0 163908.0 0.0
-13.6885108948 -188.349990845 -239.556930542 1.2465554266 24280.0 163908.0 0.996
-13.6517295837 -188.354354858 -239.558639526 1.24957711564 24280.0 24280.0 0.0
-13.6371746063 -188.355270386 -239.559020996 1.25056053622 27488.0 19098.0 0.94
-13.5377244949 -188.362731934 -239.557098389 1.2572947463 27488.0 27488.0 0.0
-13.515501976 -188.362854004 -239.557250977 1.25913352504 27485.0 27487.0 0.964
-13.3948354721 -188.367355347 -239.562637329 1.27134575273 27485.0 27485.0 0.0
-13.3684244156 -188.367050171 -239.564880371 1.27423815159 23631.0 24286.0 0.512
-13.3576974869 -188.367355347 -239.565994263 1.27524010762 23631.0 24331.0 0.02
-13.2258205414 -188.374221802 -239.569976807 1.28997992508 24285.0 24285.0 0.0
-13.1137580872 -188.384277344 -239.590835571 1.29324352618 18216.0 21328.0 0.648
-13.1054592133 -188.384613037 -239.592712402 1.29341534368 19960.0 21328.0 0.62
-12.9300518036 -188.40663147 -239.634063721 1.29600103385 19924.0 22008.0 0.824
-12.8857870102 -188.408050537 -239.645309448 1.29796431028 24959.0 24957.0 0.056
-12.8583250046 -188.407058716 -239.653030396 1.29890743899 24960.0 24958.0 0.26
-12.8024225235 -188.406707764 -239.665313721 1.30055876652 24943.0 24958.0 0.576
-12.7017040253 -188.414093018 -239.690139771 1.30276746926 19051.0 19938.0 0.272
-12.5933036804 -188.415390015 -239.724472046 1.30672958901 24359.0 24359.0 0.0
-12.5607032776 -188.412445068 -239.735870361 1.30751998418 21968.0 21968.0 0.0
-12.3874797821 -188.391555786 -239.779647827 1.30704408337 15960.0 15960.0 0.0
-12.3223657608 -188.38999939 -239.799453735 1.30640867197 20039.0 17426.0 0.016
-12.3218688965 -188.389984131 -239.799560547 1.30639389856 19995.0 20039.0 0.996
-12.2069101334 -188.383560181 -239.828994751 1.30265171096 18980.0 22845.0 0.536
-12.2012004852 -188.383453369 -239.830307007 1.30255818857 18984.0 18980.0 0.376
-12.0843887329 -188.389083862 -239.860290527 1.29834650069 236736.0 236736.0 0.0
-12.0212841034 -188.392730713 -239.875335693 1.29678454135 22847.0 22847.0 0.0
-11.9341554642 -188.399124146 -239.89855957 1.29320898136 21970.0 21970.0 0.0
-11.9340438843 -188.399139404 -239.898590088 1.29320482206 15471.0 21970.0 0.992
-11.9201793671 -188.400222778 -239.901702881 1.29268906894 15471.0 15471.0 0.0
-11.8219280243 -188.403808594 -239.925552368 1.29008403235 21437.0 21437.0 0.0
-11.7724685669 -188.401229858 -239.932830811 1.28932629743 7844.0 21439.0 0.736
-11.7052097321 -188.397247314 -239.943695068 1.28928065177 17317.0 10934.0 0.364
-11.6698074341 -188.394195557 -239.951309204 1.28886083855 14623.0 16773.0 0.228
-11.5966701508 -188.389953613 -239.963317871 1.28877405182 17319.0 14623.0 0.456
-11.5377731323 -188.390457153 -239.975128174 1.28912426819 17319.0 17319.0 0.0
-11.5376720428 -188.390457153 -239.975143433 1.28912514762 7367.0 17319.0 0.996
-11.5124015808 -188.391174316 -239.978775024 1.28934412781 7367.0 7367.0 0.0
-11.3120718002 -188.38885498 -240.016891479 1.2970238894 17316.0 17316.0 0.0
-11.3098011017 -188.389160156 -240.017379761 1.29712396403 17315.0 11764.0 0.028
-11.2302560806 -188.37663269 -240.026977539 1.29920379404 17313.0 17313.0 0.0
-11.2272930145 -188.376068115 -240.027389526 1.29918259452 11126.0 17314.0 0.984
-11.119433403 -188.357009888 -240.036376953 1.29676278804 11104.0 11104.0 0.0
-10.9819993973 -188.322479248 -240.04473877 1.29450374887 12303.0 12303.0 0.0
-10.9595060349 -188.315368652 -240.045761108 1.29491686627 10245.0 8468.0 0.56
-10.9442796707 -188.3097229 -240.047332764 1.2942889246 8468.0 12329.0 0.864
-10.9419355392 -188.308837891 -240.047576904 1.29419000696 12329.0 12329.0 0.0
-10.7305622101 -188.246292114 -240.060775757 1.28859909768 7843.0 7843.0 0.0
-10.6807756424 -188.236724854 -240.066345215 1.28916856504 7905.0 7905.0 0.0
-10.5288829803 -188.198898315 -240.080596924 1.28771273596 10244.0 10244.0 0.0
-10.4443683624 -188.183731079 -240.10244751 1.28704331816 4579.0 4579.0 0.0
-10.4136362076 -188.177963257 -240.111862183 1.28714237556 10254.0 10254.0 0.0
-10.3646736145 -188.172332764 -240.126312256 1.28556202484 7341.0 9658.0 0.196
-10.3156671524 -188.163879395 -240.142593384 1.28293809407 9688.0 9688.0 0.0
-10.1379051208 -188.12840271 -240.189620972 1.27598683939 7353.0 7353.0 0.0
-10.0973091125 -188.12171936 -240.200592041 1.27341817202 8500.0 8496.0 0.788
-9.99351119995 -188.104095459 -240.232894897 1.26965549614 9733.0 9733.0 0.0
-9.94620132446 -188.100112915 -240.24786377 1.26823350982 3514.0 3514.0 0.0
-9.85919570923 -188.080673218 -240.268539429 1.2659320214 289633.0 289633.0 0.0
-9.85780620575 -188.080413818 -240.268875122 1.26587892246 8486.0 3511.0 0.964
-9.82677555084 -188.074661255 -240.277557373 1.26438152373 8486.0 8505.0 0.236
-9.78329372406 -188.065872192 -240.290985107 1.26191381834 9741.0 7966.0 0.152
-9.75105857849 -188.060211182 -240.300918579 1.26074869671 9740.0 9741.0 0.448
-9.73071479797 -188.057662964 -240.308044434 1.26000952037 9740.0 9740.0 0.0
-9.53722381592 -188.02192688 -240.362976074 1.25725329611 8498.0 8498.0 0.0
-9.53720092773 -188.02192688 -240.362991333 1.25725380017 8499.0 8498.0 0.956
-9.53670120239 -188.021850586 -240.363174438 1.2572647519 8499.0 8499.0 0.0
-9.38002967834 -187.984405518 -240.407424927 1.252215 7396.0 7396.0 0.0
-9.37647151947 -187.983734131 -240.408615112 1.2521938601 2468.0 7407.0 0.948
-9.33344554901 -187.976425171 -240.421356201 1.25116079345 2436.0 2436.0 0.0
-9.23532867432 -187.95765686 -240.449554443 1.25143653466 5464.0 5464.0 0.0
-9.22285461426 -187.955001831 -240.452209473 1.25118603454 1413.0 7417.0 0.052
-9.16085147858 -187.939804077 -240.467559814 1.24904523631 6435.0 6435.0 0.0
-9.05443191528 -187.911911011 -240.499755859 1.24803549513 21564.0 21564.0 0.0
-9.05336380005 -187.911712646 -240.500061035 1.24802725445 21567.0 21564.0 0.984
-8.98768138885 -187.899978638 -240.519104004 1.24752045239 21567.0 21567.0 0.0
-8.92518997192 -187.887176514 -240.535171509 1.24808592414 118984.0 118984.0 0.0
-8.92516803741 -187.887176514 -240.535171509 1.24808551222 118983.0 118984.0 0.996
-8.91968154907 -187.885726929 -240.536819458 1.24798294436 118983.0 118983.0 0.0
-8.7913646698 -187.857833862 -240.571243286 1.2465484097 5505.0 5505.0 0.0
-8.75838565826 -187.852172852 -240.578308105 1.24657639987 6456.0 5509.0 0.068
-8.67519664764 -187.836257935 -240.600296021 1.24645106988 5508.0 5508.0 0.0
-8.67441272736 -187.836090088 -240.600524902 1.24647137433 4684.0 5508.0 0.988
-8.60990142822 -187.822021484 -240.619766235 1.24814310708 4684.0 4684.0 0.0
-8.60617733002 -187.821151733 -240.620666504 1.24817877984 3001.0 6433.0 0.96
-8.5569190979 -187.807754517 -240.63218689 1.24807653289 5901.0 5901.0 0.0
-8.44333267212 -187.780471802 -240.662399292 1.24753463016 190499.0 190499.0 0.0
-8.37723636627 -187.766174316 -240.679733276 1.24699676969 2136.0 6467.0 0.828
-8.3227186203 -187.751571655 -240.697296143 1.24562881471 7578.0 6459.0 0.708
-8.28084659576 -187.742919922 -240.710662842 1.24422756001 5588.0 5594.0 0.192
-8.16859722137 -187.725280762 -240.744476318 1.24321294871 4319.0 6582.0 0.8
-8.14307785034 -187.719436646 -240.754196167 1.24204361291 7554.0 7553.0 0.212
-8.10498523712 -187.711730957 -240.767227173 1.23984282078 7545.0 7551.0 0.896
-8.07443618774 -187.706253052 -240.776367188 1.237876763 7545.0 5603.0 0.664
-7.96408462524 -187.685653687 -240.815505981 1.23202303206 3350.0 3350.0 0.0
-7.96403408051 -187.685638428 -240.81552124 1.23202108116 4808.0 3350.0 0.996
-7.95141887665 -187.681167603 -240.819717407 1.23153530701 4808.0 4808.0 0.0
-7.84114170074 -187.652648926 -240.85534668 1.22480867563 1521.0 1521.0 0.0
-7.7360086441 -187.623596191 -240.89201355 1.2204860125 6609.0 6609.0 0.0
-7.73592996597 -187.623565674 -240.892044067 1.220482977 4825.0 6609.0 0.996
-7.71638298035 -187.61656189 -240.899490356 1.21972713884 4825.0 4825.0 0.0
-7.63515043259 -187.597412109 -240.931991577 1.21226273265 3605.0 3605.0 0.0
-7.56149864197 -187.576217651 -240.959457397 1.2073404988 5611.0 3637.0 0.936
-7.54275274277 -187.571624756 -240.966049194 1.20625341102 3637.0 4714.0 0.468
-7.51531076431 -187.561813354 -240.973602295 1.20480072968 4714.0 4714.0 0.0
-7.43851041794 -187.53678894 -241.002502441 1.20117472978 5615.0 5615.0 0.0
-7.43846702576 -187.536773682 -241.0025177 1.2011720589 5616.0 5615.0 0.996
-7.42763328552 -187.533294678 -241.007522583 1.20050701086 5616.0 5616.0 0.0
-7.31994438171 -187.49597168 -241.04800415 1.19524105531 4847.0 4847.0 0.0
-7.3020606041 -187.488632202 -241.052200317 1.19418364233 4850.0 4850.0 0.0
-7.2298169136 -187.46383667 -241.077850342 1.1878756835 4853.0 4853.0 0.0
-7.03178071976 -187.374755859 -241.156784058 1.1819189004 4848.0 4849.0 0.776
-7.00312852859 -187.360778809 -241.170715332 1.18280414131 3649.0 4849.0 0.548
-6.96707487106 -187.34362793 -241.185943604 1.18354844441 3649.0 4440.0 0.248
-6.94554805756 -187.332351685 -241.197006226 1.18402065091 4732.0 2361.0 0.236
-6.79955768585 -187.261703491 -241.259506226 1.18489605324 3102.0 5213.0 0.204
-6.74193763733 -187.228225708 -241.287567139 1.18808584065 5521.0 5520.0 0.404
-6.67704248428 -187.18939209 -241.326156616 1.19218457832 6504.0 5522.0 0.556
-6.60959196091 -187.152313232 -241.357421875 1.19600551375 5524.0 6503.0 0.04
-6.50965976715 -187.089477539 -241.41619873 1.20350795662 5525.0 5210.0 0.564
-6.43936157227 -187.039596558 -241.460784912 1.21185416314 6506.0 5210.0 0.372
-6.42131710052 -187.027084351 -241.470245361 1.21438418943 6499.0 3670.0 0.256
-6.38770198822 -187.004104614 -241.491821289 1.21844286704 6495.0 6499.0 0.536
-6.36658239365 -186.990493774 -241.504180908 1.22081416923 6496.0 6495.0 0.252
-6.22058153152 -186.881622314 -241.602386475 1.24525340553 6134.0 6134.0 0.0
-6.22057819366 -186.881622314 -241.602386475 1.24525413497 267595.0 6134.0 0.992
-6.22017049789 -186.881286621 -241.60269165 1.24534458478 267595.0 267595.0 0.0
-6.18129062653 -186.847091675 -241.624664307 1.25152597635 267598.0 267598.0 0.0
-6.18030166626 -186.8462677 -241.625396729 1.25168173808 267599.0 267598.0 0.988
-6.09886789322 -186.778518677 -241.685317993 1.26450612035 267599.0 267599.0 0.0
-6.05977487564 -186.748306274 -241.716293335 1.27292286361 6514.0 6531.0 0.252
-6.02130889893 -186.714492798 -241.750106812 1.2806032354 6531.0 6540.0 0.2
-5.94703054428 -186.653686523 -241.806716919 1.2984711657 6540.0 6522.0 0.556
-5.88831424713 -186.607711792 -241.849838257 1.31282519062 6526.0 6156.0 0.592
-5.74958181381 -186.476394653 -241.981689453 1.3593111345 6764.0 6764.0 0.0
-5.74918556213 -186.475997925 -241.982131958 1.35948496025 7778.0 6764.0 0.988
-5.71655368805 -186.443450928 -242.019119263 1.37379661364 7778.0 7778.0 0.0
-5.65774011612 -186.385940552 -242.074951172 1.39620063637 6483.0 5321.0 0.4
-5.6164689064 -186.340560913 -242.12020874 1.41359620065 12674.0 6483.0 0.124
-5.61064910889 -186.334518433 -242.126678467 1.41607077478 12674.0 12674.0 0.0
-5.5922498703 -186.312225342 -242.146575928 1.4249779228 12668.0 12668.0 0.0
-5.59196472168 -186.311889648 -242.146835327 1.42509647557 10203.0 12668.0 0.992
-5.55658626556 -186.270614624 -242.179901123 1.43979701903 10203.0 10203.0 0.0
-5.55580377579 -186.269638062 -242.180770874 1.44013339097 9839.0 10203.0 0.98
-5.51745700836 -186.222122192 -242.22315979 1.4566156164 9839.0 9839.0 0.0
-5.50995922089 -186.211227417 -242.232467651 1.45987657065 11515.0 10204.0 0.344
-5.50104379654 -186.197509766 -242.24319458 1.46363509102 10204.0 12018.0 0.092
-5.48158693314 -186.173171997 -242.26423645 1.47059003396 12018.0 12018.0 0.0
-5.48133945465 -186.172851562 -242.264541626 1.4706915178 12681.0 12018.0 0.996
-5.41969394684 -186.091262817 -242.340866089 1.49596099377 12681.0 12681.0 0.0
-5.41719436646 -186.087692261 -242.344543457 1.49715143484 12746.0 12681.0 0.92
-5.38845205307 -186.046554565 -242.386856079 1.51084150716 12746.0 12746.0 0.0
-5.38831615448 -186.046340942 -242.38710022 1.51091138522 12541.0 12746.0 0.996
-5.35450267792 -185.99269104 -242.448318481 1.52831102337 12541.0 12541.0 0.0
-5.34246778488 -185.978164673 -242.466537476 1.53370840934 12013.0 18181.0 0.012
-5.32390785217 -185.953659058 -242.498855591 1.54203317761 16512.0 12731.0 0.812
-5.30439376831 -185.922363281 -242.532928467 1.55080785894 16512.0 16512.0 0.0
-5.29491424561 -185.904037476 -242.550918579 1.55515153377 30660.0 13931.0 0.976
-5.28997802734 -185.895706177 -242.561325073 1.55758205826 16678.0 18117.0 0.008
-5.28934621811 -185.890457153 -242.569107056 1.55712103897 66283.0 16678.0 0.94
-5.27833747864 -185.787719727 -242.705917358 1.54858209688 66282.0 66282.0 0.0
-5.25155115128 -185.647171021 -242.85256958 1.54622284544 19594.0 18128.0 0.776
-5.24299001694 -185.577926636 -242.928100586 1.54976742745 19814.0 19814.0 0.0
-5.22312736511 -185.416168213 -243.101165771 1.56168626286 23299.0 23299.0 0.0
-5.22358703613 -185.411148071 -243.105743408 1.5615689177 20390.0 17531.0 0.156
-5.2281665802 -185.222610474 -243.275024414 1.56454338901 21806.0 21806.0 0.0
-5.22675514221 -185.164459229 -243.333435059 1.5702896861 20503.0 20503.0 0.0
-5.22826337814 -185.023498535 -243.476654053 1.57984774228 19811.0 21256.0 0.868
-5.21516132355 -184.872314453 -243.625839233 1.60420127958 24812.0 24812.0 0.0
-5.2151427269 -184.870025635 -243.627975464 1.60460521424 51226.0 51224.0 0.976
-5.21302700043 -184.844436646 -243.650817871 1.60789457426 21866.0 24811.0 0.736
-5.20850419998 -184.774887085 -243.708862305 1.61857197195 21866.0 23351.0 0.464
-5.20626401901 -184.743164062 -243.741149902 1.62423785717 25567.0 25567.0 0.0
-5.20112848282 -184.67137146 -243.819732666 1.63562617774 39704.0 39704.0 0.0
-5.20110797882 -184.671173096 -243.819915771 1.63566237891 39707.0 39704.0 0.992
-5.19854640961 -184.646011353 -243.843322754 1.64015132408 39707.0 39707.0 0.0
-5.19350671768 -184.514968872 -243.971786499 1.66727460261 73553.0 73553.0 0.0
-5.19110059738 -184.493865967 -243.995239258 1.67220829068 73554.0 23336.0 0.016
-5.189640522 -184.481124878 -244.007400513 1.67525684479 23336.0 23336.0 0.0
-5.18463468552 -184.401290894 -244.08656311 1.69426860157 39706.0 43574.0 0.04
-5.18436193466 -184.395736694 -244.092376709 1.69569656509 27361.0 39706.0 0.768
-5.18339920044 -184.386779785 -244.105331421 1.6978800051 27360.0 27361.0 0.908
-5.17964744568 -184.316329956 -244.200408936 1.71543711679 27357.0 27357.0 0.0
-5.1791229248 -184.298049927 -244.222229004 1.71949861228 79206.0 16815.0 0.912
-5.17921733856 -184.292510986 -244.229019165 1.72068232764 16815.0 142437.0 0.2
-5.17835521698 -184.259017944 -244.272033691 1.7265385262 19696.0 19696.0 0.0
-5.18072271347 -184.187011719 -244.360794067 1.7404564338 79207.0 79207.0 0.0
-5.18174171448 -184.174514771 -244.378540039 1.74243273073 31726.0 160701.0 0.624
-5.18239498138 -184.165420532 -244.391433716 1.74392591804 160701.0 160702.0 0.088
-5.18371343613 -184.13684082 -244.434234619 1.74842063736 118538.0 160702.0 0.712
-5.18847084045 -184.100891113 -244.488769531 1.75367345281 27851.0 118538.0 0.18
-5.18987560272 -184.09197998 -244.50289917 1.75482714813 27851.0 270721.0 0.248
-5.19009017944 -184.089691162 -244.506484985 1.75508164068 170313.0 270721.0 0.304
-5.20241165161 -184.020492554 -244.628387451 1.7618743987 218355.0 218355.0 0.0
-5.21593952179 -183.932281494 -244.785202026 1.7724807938 176217.0 29340.0 0.144
-5.21829414368 -183.920776367 -244.807540894 1.77382003238 28848.0 176217.0 0.78
-5.22141551971 -183.90852356 -244.827606201 1.77563313523 270724.0 296244.0 0.408
-5.23190546036 -183.829772949 -244.968048096 1.78399953268 36509.0 26291.0 0.384
-5.23308086395 -183.807250977 -245.008514404 1.7875783508 13920.0 26291.0 0.232
-5.2335858345 -183.799697876 -245.022659302 1.7887069697 13920.0 24813.0 0.156
-5.2334446907 -183.794372559 -245.032989502 1.78922623698 24813.0 27891.0 0.744
-5.22799253464 -183.742416382 -245.145385742 1.79334831578 20950.0 20950.0 0.0
-5.23124265671 -183.720855713 -245.217300415 1.79311548872 30888.0 30889.0 0.92
-5.23050785065 -183.706848145 -245.256988525 1.7932768594 30890.0 30892.0 0.3
-5.22874927521 -183.674499512 -245.32043457 1.79544701662 14760.0 14760.0 0.0
-5.23243188858 -183.621398926 -245.433013916 1.79996456984 19375.0 29451.0 0.972
-5.23724937439 -183.594589233 -245.541687012 1.79646551689 29403.0 29403.0 0.0
-5.25502634048 -183.500595093 -245.801696777 1.81360928489 17741.0 17741.0 0.0
-5.25574636459 -183.498794556 -245.811676025 1.81393970563 32795.0 23967.0 0.992
-5.26058578491 -183.419891357 -246.052444458 1.8481140011 32755.0 32757.0 0.684
-5.27433681488 -183.385498047 -246.213226318 1.87343339441 30932.0 30932.0 0.0
-5.29033565521 -183.367950439 -246.323684692 1.89159161248 32515.0 32515.0 0.0
-5.30552005768 -183.34815979 -246.491348267 1.91857082443 30746.0 30746.0 0.0
-5.20854902267 -183.370162964 -246.735198975 1.83873937735 70835.0 70835.0 0.0
-5.18273544312 -183.391021729 -246.821578979 1.81355253689 70836.0 70834.0 0.496
-5.17493152618 -183.401443481 -246.848480225 1.80348546715 70834.0 55065.0 0.516
-5.13912153244 -183.424224854 -246.941040039 1.77172389405 55065.0 55064.0 0.484
-5.03995323181 -183.480743408 -247.042175293 1.67140349244 37856.0 37856.0 0.0
-4.90418481827 -183.549102783 -247.19342041 1.54091333577 161809.0 161809.0 0.0
-4.89295721054 -183.555267334 -247.204971313 1.53056527502 60317.0 161808.0 0.984
-4.73732233047 -183.688995361 -247.389968872 1.37038645944 11356.0 11356.0 0.0
-4.69511222839 -183.72883606 -247.43699646 1.32868310167 45052.0 37880.0 0.892
-4.49531269073 -183.951675415 -247.705078125 1.13546268376 291256.0 291256.0 0.0
-4.36706352234 -184.100234985 -247.887145996 1.04851515883 39772.0 291261.0 0.296
-4.3381228447 -184.129455566 -247.921142578 1.03616931231 174585.0 31547.0 0.42
-4.20570325851 -184.282684326 -248.106506348 0.992795794076 33231.0 13926.0 0.272
-4.17806100845 -184.323181152 -248.157730103 0.986634669728 291252.0 33180.0 0.688
-4.10760068893 -184.377578735 -248.245513916 0.983991335641 57650.0 33214.0 0.404
-4.06674528122 -184.461746216 -248.340240479 0.987205244999 39774.0 33182.0 0.584
-4.02355003357 -184.532409668 -248.422271729 0.991333173898 33213.0 43516.0 0.912
-3.9688065052 -184.650543213 -248.57484436 1.01941425093 34848.0 54995.0 0.876
-3.96494865417 -184.660507202 -248.58656311 1.02185260559 36544.0 54995.0 0.888
-3.91325592995 -184.788116455 -248.771484375 1.07975252114 31546.0 31546.0 0.0
-3.88914823532 -184.86907959 -248.898757935 1.13211000044 60183.0 60183.0 0.0
-3.86498641968 -184.973907471 -249.03036499 1.17885191022 65646.0 50750.0 0.604
-3.84578418732 -185.070663452 -249.168518066 1.23671287672 62918.0 62918.0 0.0
-3.84577703476 -185.070709229 -249.16859436 1.23674467395 46236.0 62918.0 0.988
-3.84518623352 -185.074661255 -249.174880981 1.23936264637 46236.0 46236.0 0.0
-3.84508538246 -185.075180054 -249.175598145 1.23964615739 294906.0 46236.0 0.992
-3.83259439468 -185.139862061 -249.263870239 1.27480152426 294906.0 294906.0 0.0
-3.83233594894 -185.142181396 -249.266616821 1.27594677413 36652.0 46232.0 0.996
-3.832218647 -185.143386841 -249.267913818 1.27641917163 46026.0 38422.0 0.992
-3.82501077652 -185.223434448 -249.361358643 1.31156207681 52709.0 46026.0 0.44
-3.81882739067 -185.262466431 -249.402450562 1.32491525759 36447.0 51125.0 0.788
-3.8141272068 -185.36630249 -249.515197754 1.36682412027 50923.0 34233.0 0.38
-3.81936907768 -185.424438477 -249.577789307 1.39206820637 50341.0 50923.0 0.252
-3.81797623634 -185.437072754 -249.594345093 1.39897881637 50341.0 50341.0 0.0
-3.8177895546 -185.45362854 -249.616928101 1.40777660269 50338.0 50338.0 0.0
-3.81769108772 -185.454208374 -249.617721558 1.40805248834 51131.0 50338.0 0.932
-3.81634092331 -185.462188721 -249.628570557 1.41183374463 51131.0 51131.0 0.0
-3.81632804871 -185.462310791 -249.628738403 1.41189406165 50370.0 51131.0 0.996
-3.81313228607 -185.493591309 -249.669433594 1.42691299987 50370.0 50370.0 0.0
-3.8132109642 -185.494796753 -249.670822144 1.42751903837 52781.0 50370.0 0.988
-3.81969451904 -185.59425354 -249.784957886 1.47741620797 52781.0 52781.0 0.0
-3.82700824738 -185.621582031 -249.812850952 1.49045267475 44119.0 44119.0 0.0
-3.82772111893 -185.624923706 -249.816635132 1.49216423528 50637.0 42127.0 0.008
-3.83288788795 -185.655105591 -249.848022461 1.50563718152 42127.0 42127.0 0.0
-3.84148025513 -185.697067261 -249.892669678 1.52543678586 46194.0 40301.0 0.448
-3.84722113609 -185.713928223 -249.908203125 1.53231707325 46194.0 46194.0 0.0
-3.85742616653 -185.762954712 -249.947250366 1.54658547685 52716.0 52716.0 0.0
-3.86249184608 -185.782745361 -249.963729858 1.55235083164 50630.0 41874.0 0.928
-3.87482762337 -185.837860107 -250.01675415 1.57016878906 50630.0 50630.0 0.0
-3.8749601841 -185.838256836 -250.017074585 1.57029513239 52717.0 50630.0 0.988
-3.88587808609 -185.870864868 -250.04397583 1.58069739991 52717.0 52717.0 0.0
-3.88737487793 -185.877487183 -250.050125122 1.5824039387 50607.0 52883.0 0.02
-3.89024496078 -185.931564331 -250.093719482 1.58750747368 53020.0 53020.0 0.0
-3.88145589828 -186.071090698 -250.20324707 1.59019115292 50614.0 50614.0 0.0
-3.87784719467 -186.12059021 -250.245391846 1.59659575023 53046.0 53046.0 0.0
-3.87704706192 -186.149459839 -250.26914978 1.6003961568 50612.0 53041.0 0.704
-3.87597966194 -186.179595947 -250.296829224 1.60534369854 50612.0 50612.0 0.0
-3.87468194962 -186.237716675 -250.333190918 1.60573103992 53032.0 53032.0 0.0
-3.8874130249 -186.453140259 -250.460800171 1.61393621874 52985.0 52985.0 0.0
-3.88748002052 -186.456359863 -250.462081909 1.61375421406 53022.0 55574.0 0.004
-3.90118503571 -186.614273071 -250.531234741 1.60508044967 60717.0 60717.0 0.0
-3.901876688 -186.619094849 -250.533615112 1.60512202916 60712.0 60717.0 0.96
-3.91847348213 -186.734634399 -250.590881348 1.60611993702 60712.0 60712.0 0.0
-3.92085337639 -186.757949829 -250.606491089 1.60720497348 63565.0 63565.0 0.0
-3.92306995392 -186.770431519 -250.617446899 1.60737052387 63548.0 63569.0 0.156
-3.92411112785 -186.774658203 -250.621139526 1.60720897005 63550.0 63548.0 0.728
-3.9296643734 -186.797775269 -250.641891479 1.60686511521 63550.0 149403.0 0.112
-3.9508728981 -186.8853302 -250.716751099 1.60759672663 52877.0 149403.0 0.36
-3.95508933067 -186.911514282 -250.738967896 1.60750553508 57235.0 57235.0 0.0
-3.99319767952 -187.078521729 -250.860610962 1.60835600587 66103.0 26743.0 0.776
-3.99776220322 -187.093597412 -250.871383667 1.60889278041 26743.0 35065.0 0.296
-4.03000688553 -187.219833374 -250.968154907 1.61565015719 35065.0 33944.0 0.68
-4.03959369659 -187.260192871 -251.000686646 1.61824977218 33944.0 74617.0 0.264
-4.04696416855 -187.283416748 -251.019546509 1.62029439631 37608.0 68778.0 0.336
-4.06660652161 -187.356079102 -251.082199097 1.62503145615 10642.0 10642.0 0.0
-4.07117462158 -187.369796753 -251.091796875 1.6254623112 80199.0 80201.0 0.096
