X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-22.5903739929 -182.862472534 -151.968566895 0.569842775115 459783.0 459782.0 0.996
-22.5962619781 -182.859191895 -151.975387573 0.575542003151 459783.0 459783.0 0.0
-22.6109657288 -182.850753784 -151.990600586 0.588508993003 567654.0 567655.0 0.688
-22.6149272919 -182.847518921 -151.995025635 0.592475939919 567655.0 567655.0 0.0
-22.616104126 -182.846572876 -151.996536255 0.593730291718 424993.0 567655.0 0.976
-22.6639690399 -182.808349609 -152.058151245 0.644740598219 424993.0 424993.0 0.0
-22.6640892029 -182.808303833 -152.058273315 0.644838285046 530498.0 424993.0 0.992
-22.6789894104 -182.803283691 -152.074020386 0.656951451526 530498.0 530498.0 0.0
-22.7346668243 -182.78805542 -152.140853882 0.704319982334 567652.0 567652.0 0.0
-22.7843112946 -182.780273438 -152.192932129 0.744223115739 350584.0 16541.0 0.136
-22.8336544037 -182.766967773 -152.255706787 0.790629220866 44370.0 44370.0 0.0
-22.8355426788 -182.76574707 -152.257965088 0.792848363483 44364.0 399943.0 0.048
-22.8547916412 -182.756225586 -152.284576416 0.814170943293 405354.0 435707.0 0.836
-22.9027385712 -182.745574951 -152.347106934 0.859322142503 116291.0 116291.0 0.0
-22.9032077789 -182.745452881 -152.34765625 0.859768648387 405365.0 116291.0 0.988
-22.9417667389 -182.735336304 -152.392944336 0.896530966178 405365.0 405365.0 0.0
-22.9528160095 -182.73286438 -152.404937744 0.9064967393 600967.0 600967.0 0.0
-23.0180530548 -182.717041016 -152.487121582 0.970678667342 494170.0 494170.0 0.0
-23.0187492371 -182.716903687 -152.488067627 0.971410999154 530791.0 494170.0 0.976
-23.0470581055 -182.711105347 -152.526519775 1.00119249285 530791.0 530791.0 0.0
-23.0757274628 -182.709228516 -152.567703247 1.03076544563 530758.0 530758.0 0.0
-23.0758895874 -182.709243774 -152.56791687 1.03091686873 476577.0 530758.0 0.996
-23.1162033081 -182.713043213 -152.622390747 1.06862122061 476577.0 476577.0 0.0
-23.1378479004 -182.711853027 -152.648208618 1.08908284698 485193.0 69880.0 0.572
-23.1621704102 -182.708587646 -152.678634644 1.11366786955 476574.0 476576.0 0.244
-23.1991462708 -182.701858521 -152.726593018 1.15349358996 210605.0 210605.0 0.0
-23.2212371826 -182.695663452 -152.753829956 1.17732393279 205965.0 205965.0 0.0
-23.2680206299 -182.685119629 -152.818572998 1.22942444848 439265.0 205966.0 0.784
-23.2712783813 -182.685821533 -152.824142456 1.23266799018 205966.0 205966.0 0.0
-23.2719306946 -182.686065674 -152.825180054 1.23325289304 13907.0 205966.0 0.988
-23.3256149292 -182.705535889 -152.911193848 1.28140989523 13907.0 13907.0 0.0
-23.3258113861 -182.7056427 -152.911483765 1.2815659541 14824.0 13907.0 0.992
-23.3500900269 -182.718185425 -152.947601318 1.30091725365 14824.0 14824.0 0.0
-23.3677787781 -182.741592407 -152.983810425 1.31080655742 242104.0 242104.0 0.0
-23.4401340485 -182.770889282 -153.106109619 1.38034380085 466022.0 466022.0 0.0
-23.4858036041 -182.787994385 -153.173156738 1.4235959682 481033.0 21536.0 0.404
-23.5045890808 -182.797180176 -153.200744629 1.44050224367 481033.0 498752.0 0.116
-23.5094184875 -182.799560547 -153.209030151 1.44523336566 481038.0 228887.0 0.896
-23.5125236511 -182.801193237 -153.213928223 1.44803938426 525029.0 228887.0 0.944
-23.5507793427 -182.831436157 -153.277374268 1.47842450502 525028.0 525029.0 0.952
-23.6024627686 -182.87260437 -153.377349854 1.52919690645 359002.0 269200.0 0.944
-23.6049022675 -182.875228882 -153.382217407 1.53123288217 269200.0 525032.0 0.044
-23.6084098816 -182.879074097 -153.389801025 1.53458681958 525032.0 13150.0 0.856
-23.6281471252 -182.898895264 -153.433670044 1.55481501739 14676.0 88289.0 0.248
-23.6307029724 -182.901397705 -153.439620972 1.55759523363 503695.0 14676.0 0.64
-23.6421852112 -182.915390015 -153.470153809 1.57048027603 405778.0 405778.0 0.0
-23.6556110382 -182.926513672 -153.498504639 1.58437336278 444488.0 444488.0 0.0
-23.6731910706 -182.936004639 -153.530059814 1.60250698095 561667.0 561668.0 0.5
-23.67603302 -182.937591553 -153.53477478 1.6051577029 561669.0 561668.0 0.28
-23.6791286469 -182.939315796 -153.540008545 1.60807429968 561664.0 561669.0 0.344
-23.6802463531 -182.940246582 -153.542098999 1.6090696124 561664.0 561664.0 0.0
-23.7023620605 -182.957305908 -153.585571289 1.62990092565 561731.0 561728.0 0.94
-23.7309703827 -182.967559814 -153.63079834 1.6582078615 421673.0 421673.0 0.0
-23.744846344 -182.970443726 -153.65184021 1.67227373321 8057.0 185516.0 0.096
-23.7988300323 -183.011413574 -153.740661621 1.7149007345 605105.0 605105.0 0.0
-23.8031673431 -183.014160156 -153.747940063 1.71867034527 529003.0 529003.0 0.0
-23.8469429016 -183.076766968 -153.83644104 1.74474377604 570584.0 570584.0 0.0
-23.8531799316 -183.079406738 -153.84413147 1.74913282693 529005.0 463856.0 0.984
-23.8540115356 -183.07975769 -153.845214844 1.74973436487 463856.0 574268.0 0.02
-23.885848999 -183.104049683 -153.892211914 1.76983379289 574268.0 444244.0 0.048
-23.9341602325 -183.165252686 -153.981536865 1.79853164758 463852.0 463852.0 0.0
-23.9429626465 -183.181091309 -153.999267578 1.80181464005 92748.0 92748.0 0.0
-23.953950882 -183.202774048 -154.024505615 1.80582307534 11419.0 11419.0 0.0
-23.9541530609 -183.203201294 -154.024917603 1.80585256735 9145.0 11419.0 0.968
-23.9602890015 -183.216171265 -154.037597656 1.80674470078 9145.0 9145.0 0.0
-23.9800777435 -183.257141113 -154.078125 1.81052910723 454144.0 352903.0 0.364
-23.9866199493 -183.268692017 -154.089157104 1.8116455137 352903.0 352903.0 0.0
-23.986700058 -183.268829346 -154.089294434 1.8116614795 257359.0 352903.0 0.996
-24.0064182281 -183.304367065 -154.125152588 1.81563696517 257359.0 257359.0 0.0
-24.0114479065 -183.314498901 -154.134994507 1.81661862611 461318.0 75306.0 0.052
-24.0343112946 -183.361602783 -154.183258057 1.8216292059 75306.0 75306.0 0.0
-24.043504715 -183.379837036 -154.200546265 1.82330670124 476142.0 9933.0 0.132
-24.0444316864 -183.381546021 -154.202133179 1.82344991637 476142.0 476142.0 0.0
-24.0445289612 -183.381729126 -154.202301025 1.82346727905 476141.0 476142.0 0.988
-24.0524673462 -183.396240234 -154.215774536 1.8248968063 476141.0 476141.0 0.0
-24.05717659 -183.404846191 -154.22416687 1.82572508577 6863.0 476151.0 0.08
-24.0657920837 -183.420623779 -154.240447998 1.82709906662 476151.0 476151.0 0.0
-24.0775794983 -183.440383911 -154.260406494 1.82894067537 8922.0 8922.0 0.0
-24.077960968 -183.440994263 -154.260986328 1.82898156096 403230.0 8922.0 0.976
-24.0934715271 -183.4659729 -154.284408569 1.83064424165 403230.0 403230.0 0.0
-24.0935611725 -183.466110229 -154.284561157 1.83065418583 98118.0 403230.0 0.992
-24.1046447754 -183.484024048 -154.302566528 1.83188726368 98118.0 98118.0 0.0
-24.1047725677 -183.484237671 -154.302780151 1.83190711536 10644.0 98118.0 0.996
-24.1366958618 -183.535934448 -154.357711792 1.83685018557 10644.0 10644.0 0.0
-24.1367931366 -183.536087036 -154.35786438 1.83686749848 9015.0 10644.0 0.98
-24.141576767 -183.543243408 -154.365310669 1.83771583103 9015.0 9015.0 0.0
-24.1448974609 -183.548217773 -154.370559692 1.83832229231 98126.0 43024.0 0.084
-24.1464138031 -183.550491333 -154.373092651 1.83856658987 43024.0 43024.0 0.0
-24.1467590332 -183.551025391 -154.373703003 1.83861253539 8925.0 9318.0 0.988
-24.1605892181 -183.572692871 -154.398971558 1.84039755729 8925.0 8925.0 0.0
-24.167673111 -183.582977295 -154.410690308 1.84130307966 3441.0 3441.0 0.0
-24.1780204773 -183.597503662 -154.427093506 1.84273620752 7173.0 7173.0 0.0
-24.1953983307 -183.620025635 -154.45085144 1.84439008775 369530.0 369530.0 0.0
-24.1956615448 -183.620346069 -154.451217651 1.84441128865 302582.0 393303.0 0.996
-24.2240486145 -183.655029297 -154.492599487 1.84622495248 302582.0 302582.0 0.0
-24.2241821289 -183.655197144 -154.492782593 1.84623994109 8263.0 302582.0 0.992
-24.2408294678 -183.67515564 -154.516433716 1.84809852868 8263.0 8263.0 0.0
-24.2415790558 -183.676055908 -154.517562866 1.848191693 369531.0 8263.0 0.956
-24.2578525543 -183.695449829 -154.542022705 1.85021589963 369531.0 369531.0 0.0
-24.2578964233 -183.695495605 -154.542098999 1.85022137164 326776.0 369531.0 0.996
-24.2686576843 -183.708236694 -154.559341431 1.85158390343 326776.0 326776.0 0.0
-24.2690639496 -183.708709717 -154.560028076 1.8516423887 494547.0 326776.0 0.98
-24.2889251709 -183.732116699 -154.59336853 1.85450816676 494547.0 494547.0 0.0
-24.2890472412 -183.732254028 -154.593582153 1.85452620707 233785.0 494547.0 0.964
-24.2923164368 -183.736083984 -154.599395752 1.85500928644 233785.0 233785.0 0.0
-24.2981719971 -183.742538452 -154.609146118 1.85577146181 233794.0 233788.0 0.512
-24.301864624 -183.746429443 -154.614959717 1.85620160285 233794.0 233794.0 0.0
-24.3045730591 -183.749267578 -154.61932373 1.85652495506 423871.0 233793.0 0.916
-24.316192627 -183.761367798 -154.638748169 1.8578211738 423871.0 423871.0 0.0
-24.3219528198 -183.766983032 -154.647827148 1.8585198143 233790.0 233792.0 0.972
-24.381608963 -183.824920654 -154.746246338 1.86790984197 233790.0 233790.0 0.0
-24.3817501068 -183.825042725 -154.746444702 1.86793396119 5524.0 233790.0 0.988
-24.3934192657 -183.834823608 -154.762374878 1.86991977629 5524.0 5524.0 0.0
-24.3934459686 -183.834838867 -154.762420654 1.86992410106 5411.0 5524.0 0.992
-24.3968467712 -183.837646484 -154.767349243 1.87046037165 5411.0 5411.0 0.0
-24.3970565796 -183.83782959 -154.767654419 1.87050077044 4264.0 5411.0 0.996
-24.4491634369 -183.88331604 -154.844772339 1.88056006916 4264.0 4264.0 0.0
-24.4521083832 -183.885787964 -154.849182129 1.8812003499 3139.0 3507.0 0.992
-24.4746494293 -183.904754639 -154.88444519 1.88654784106 336196.0 2854.0 0.8
-24.4888820648 -183.915298462 -154.90335083 1.88950913239 336196.0 336196.0 0.0
-24.4912910461 -183.917022705 -154.906738281 1.88998614839 583171.0 457584.0 0.968
-24.5138893127 -183.932617188 -154.937011719 1.89444466071 583171.0 583171.0 0.0
-24.5139942169 -183.932693481 -154.937149048 1.89446707304 583172.0 583171.0 0.992
-24.5268955231 -183.941497803 -154.955093384 1.89724620195 583172.0 583172.0 0.0
-24.5268993378 -183.941497803 -154.955093384 1.89724707008 572271.0 583172.0 0.996
-24.5279026031 -183.942169189 -154.956542969 1.89746323383 572271.0 572271.0 0.0
-24.5287761688 -183.942749023 -154.957824707 1.89767564343 5810.0 572271.0 0.976
-24.5642776489 -183.966567993 -155.009887695 1.90631363386 5810.0 5810.0 0.0
-24.5700340271 -183.970245361 -155.017807007 1.90780430046 557330.0 557330.0 0.0
-24.5702590942 -183.97038269 -155.018096924 1.90785758084 5483.0 557330.0 0.992
-24.5980949402 -183.986618042 -155.05430603 1.91446434866 5483.0 5483.0 0.0
-24.598815918 -183.987030029 -155.055282593 1.91464866806 202660.0 5483.0 0.956
-24.6144676208 -183.995956421 -155.076629639 1.91865342599 202660.0 202660.0 0.0
-24.6192512512 -183.998580933 -155.082839966 1.91986650862 62912.0 62912.0 0.0
-24.6291980743 -184.003845215 -155.0965271 1.9223104099 527928.0 527928.0 0.0
-24.629283905 -184.003890991 -155.096633911 1.92233029101 6493.0 527928.0 0.996
-24.6506729126 -184.014312744 -155.123168945 1.92728068718 6493.0 6493.0 0.0
-24.6870174408 -184.029754639 -155.16519165 1.93491321892 453411.0 453411.0 0.0
-24.7366371155 -184.046691895 -155.228393555 1.94421385627 54842.0 556088.0 0.764
-24.748418808 -184.050094604 -155.246231079 1.94638819033 54842.0 54842.0 0.0
-24.8208522797 -184.068405151 -155.337097168 1.9608174346 260376.0 260376.0 0.0
-24.8209972382 -184.068435669 -155.337280273 1.96085080077 179580.0 260376.0 0.992
-24.8389091492 -184.072387695 -155.36038208 1.96498820698 179580.0 179580.0 0.0
-24.8804073334 -184.080047607 -155.412078857 1.97449023103 198071.0 198071.0 0.0
-24.8807945251 -184.080093384 -155.412445068 1.97454996003 143975.0 198071.0 0.984
-24.9046401978 -184.082901001 -155.434875488 1.97822329348 143975.0 143975.0 0.0
-24.905172348 -184.082962036 -155.43536377 1.97830019667 244382.0 247025.0 0.988
-24.9412117004 -184.088104248 -155.467803955 1.9835079293 244382.0 244382.0 0.0
-24.9476547241 -184.08883667 -155.473251343 1.98436640401 8699.0 501890.0 0.84
-24.9706115723 -184.091339111 -155.491577148 1.98727040131 8699.0 8699.0 0.0
-24.9771575928 -184.091995239 -155.49671936 1.98812784735 401816.0 398502.0 0.168
-24.9883441925 -184.092987061 -155.505142212 1.98946028825 398502.0 162240.0 0.008
-25.0110034943 -184.094299316 -155.524642944 1.99110651018 270060.0 295554.0 0.256
-25.036447525 -184.094924927 -155.548126221 1.9925044993 528342.0 528342.0 0.0
-25.0572166443 -184.094619751 -155.569610596 1.99242865124 584275.0 584275.0 0.0
-25.1128482819 -184.09236145 -155.62701416 1.99239634069 442870.0 442870.0 0.0
-25.1395320892 -184.091567993 -155.654129028 1.99237611706 298706.0 399139.0 0.72
-25.1845588684 -184.08946228 -155.700378418 1.992578562 272458.0 272458.0 0.0
-25.2187137604 -184.088119507 -155.735519409 1.99250612338 399783.0 290715.0 0.444
-25.2443904877 -184.08706665 -155.762573242 1.99242800027 359698.0 359698.0 0.0
-25.3054256439 -184.084854126 -155.824523926 1.99256780939 437991.0 437991.0 0.0
-25.3530273438 -184.083236694 -155.873504639 1.99227966113 337720.0 337720.0 0.0
-25.379404068 -184.081848145 -155.90071106 1.99267299329 244115.0 244115.0 0.0
-25.4378795624 -184.079406738 -155.960647583 1.99276582269 372060.0 372060.0 0.0
-25.5017490387 -184.076904297 -156.026306152 1.99260670151 417650.0 417650.0 0.0
-25.5059108734 -184.076889038 -156.030654907 1.99260998033 417648.0 417648.0 0.0
-25.5724391937 -184.074295044 -156.099411011 1.99263815218 339164.0 339164.0 0.0
-25.5724525452 -184.074295044 -156.09942627 1.99263823317 267325.0 339164.0 0.992
-25.5741577148 -184.074295044 -156.101226807 1.99264827542 267325.0 267325.0 0.0
-25.6489830017 -184.070770264 -156.17868042 1.99250228938 404358.0 404358.0 0.0
-25.6979999542 -184.068908691 -156.22895813 1.99255536897 273268.0 273268.0 0.0
-25.6980075836 -184.068908691 -156.228973389 1.99255534534 339168.0 273268.0 0.992
-25.6990184784 -184.068908691 -156.230026245 1.99255241566 339168.0 339168.0 0.0
-25.7715568542 -184.066162109 -156.304550171 1.99237783883 399963.0 399963.0 0.0
-25.7722053528 -184.066131592 -156.305160522 1.99238755123 282825.0 373132.0 0.996
-25.8421897888 -184.063552856 -156.376846313 1.99264041648 234061.0 234061.0 0.0
-25.8453922272 -184.063400269 -156.37991333 1.99270914494 271228.0 274183.0 0.12
-25.8992652893 -184.061309814 -156.435440063 1.992739467 192963.0 192963.0 0.0
-25.9717769623 -184.05821228 -156.510452271 1.99237363881 530044.0 530044.0 0.0
-25.977481842 -184.057922363 -156.516174316 1.99238926014 428105.0 1689.0 0.956
-26.0371437073 -184.055892944 -156.577087402 1.99259600481 428106.0 428106.0 0.0
-26.0653266907 -184.055145264 -156.605834961 1.99234393615 29796.0 29796.0 0.0
-26.1112442017 -184.053039551 -156.653167725 1.99246766789 602183.0 602183.0 0.0
-26.1730117798 -184.050491333 -156.71697998 1.99254970752 389421.0 389421.0 0.0
-26.1781291962 -184.050216675 -156.722106934 1.99254524358 233328.0 268186.0 0.048
-26.2329120636 -184.048171997 -156.777984619 1.99256775959 29797.0 29797.0 0.0
-26.2969093323 -184.045684814 -156.84425354 1.99243111946 312053.0 312053.0 0.0
-26.3036346436 -184.045211792 -156.851318359 1.99248884882 325472.0 328791.0 0.412
-26.3642425537 -184.043304443 -156.912994385 1.99257423661 312050.0 312050.0 0.0
-26.3900852203 -184.042160034 -156.93951416 1.99240688838 381172.0 381172.0 0.0
-26.425485611 -184.04083252 -156.975952148 1.99235783831 309403.0 309403.0 0.0
-26.4768924713 -184.038284302 -157.029266357 1.99241994075 347592.0 347592.0 0.0
-26.4772891998 -184.038284302 -157.029678345 1.99242087731 450607.0 347592.0 0.98
-26.4967651367 -184.038070679 -157.049911499 1.99246676866 450607.0 450607.0 0.0
-26.5456809998 -184.035675049 -157.099624634 1.99235435196 283132.0 283132.0 0.0
-26.570432663 -184.034866333 -157.125595093 1.99250740265 298896.0 298896.0 0.0
-26.5714588165 -184.034835815 -157.126693726 1.99249538966 398989.0 405877.0 0.992
-26.6356811523 -184.031951904 -157.192657471 1.9924255641 393520.0 393520.0 0.0
-26.7004489899 -184.02973938 -157.259033203 1.99246164489 211816.0 211816.0 0.0
-26.7045574188 -184.029449463 -157.263412476 1.99248833798 518794.0 405875.0 0.896
-26.7691020966 -184.027069092 -157.329620361 1.99255735918 398757.0 398757.0 0.0
-26.8387145996 -184.024017334 -157.401275635 1.99255610907 398748.0 398748.0 0.0
-26.8604202271 -184.023284912 -157.423339844 1.99249749041 416687.0 260945.0 0.704
-26.9008293152 -184.021652222 -157.465515137 1.99237348187 328769.0 328769.0 0.0
-26.9678115845 -184.018692017 -157.534545898 1.99233887799 450794.0 450794.0 0.0
-26.9678459167 -184.018692017 -157.534576416 1.9923394707 427169.0 450794.0 0.968
-26.9688644409 -184.01864624 -157.535552979 1.99235740037 427169.0 427169.0 0.0
-27.0234451294 -184.016540527 -157.591293335 1.99244051369 480536.0 480536.0 0.0
-27.0300617218 -184.016433716 -157.598266602 1.99241361924 582940.0 582941.0 0.956
-27.0927658081 -184.01399231 -157.662567139 1.99253001886 44022.0 44022.0 0.0
-27.0997257233 -184.013900757 -157.669494629 1.99252238833 63375.0 450793.0 0.496
-27.1054000854 -184.01385498 -157.67515564 1.99248767665 450793.0 450793.0 0.0
-27.1694393158 -184.011367798 -157.740737915 1.99278188053 337763.0 337763.0 0.0
-27.1694412231 -184.011367798 -157.740737915 1.99278188861 503922.0 337763.0 0.988
-27.1695919037 -184.011352539 -157.740890503 1.99278255409 503922.0 503922.0 0.0
-27.2222614288 -184.009384155 -157.795074463 1.9924782426 294419.0 294419.0 0.0
-27.2605686188 -184.007247925 -157.835037231 1.99219548983 369742.0 369742.0 0.0
-27.3073234558 -184.005966187 -157.882629395 1.99242260852 256946.0 256946.0 0.0
-27.3338375092 -184.004745483 -157.909896851 1.99243331877 95441.0 176387.0 0.304
-27.3682785034 -184.003753662 -157.945404053 1.99251012022 75381.0 75381.0 0.0
-27.4225997925 -184.001419067 -158.001251221 1.99231236711 224216.0 224216.0 0.0
-27.4442462921 -183.999954224 -158.023727417 1.99219868276 85201.0 85201.0 0.0
-27.4929008484 -183.998031616 -158.073699951 1.99231639901 156577.0 156577.0 0.0
-27.4930000305 -183.998031616 -158.073806763 1.99231671619 17662.0 156577.0 0.988
-27.5012264252 -183.997955322 -158.082305908 1.99234282997 17662.0 17662.0 0.0
-27.5464630127 -183.996337891 -158.128494263 1.99255745763 257044.0 135220.0 0.168
-27.5553340912 -183.996017456 -158.137710571 1.99259475102 253363.0 253363.0 0.0
-27.5981674194 -183.994094849 -158.182037354 1.99235933066 456300.0 247167.0 0.336
-27.6296024323 -183.993118286 -158.214431763 1.99236526205 456299.0 456299.0 0.0
